sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
0.5499999999999999,104.59001922607422,191.77003479003906,0.08347000181674957,-0.01776123046875,0.94921875,"[0.5679776668548584, 0.00139999995008111, 4.3956040940429375e-07, 0.9873729944229126]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-0.06297507398883306
0.6,104.59001922607422,191.77003479003906,0.07614000141620636,-0.01776123046875,0.96875,"[0.567496657371521, 0.0007999999797903001, 0.0, 0.9927278757095337]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-0.30687954392254935
0.65,104.59001922607422,191.77003479003906,0.06597000360488892,-0.01776123046875,0.9921875,"[0.5668292045593262, 0.00019999999494757503, 0.0, 0.9960339069366455]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-0.8321758882576415
0.7000000000000001,104.59110260009766,191.77001953125,0.1147800013422966,-0.01776123046875,1.0,"[0.5700323581695557, 0.0, 0.08949758112430573, 0.8743030428886414]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-1.122429874761559
0.7500000000000001,104.61006927490234,191.769775390625,0.5240200161933899,-0.01776123046875,1.0,"[0.596888542175293, 0.0, 0.37476882338523865, 0.6058600544929504]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-1.4012023565176275
0.8000000000000002,104.64791107177734,191.76927185058594,0.8426499962806702,-0.01776123046875,1.0,"[0.6177984476089478, 0.0, 0.28645622730255127, 0.8443915247917175]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-1.96523185324937
0.8500000000000002,104.69900512695312,191.7688446044922,1.1374000310897827,-0.01776123046875,1.0,"[0.6371412873268127, 0.0, 0.26448923349380493, 0.932968258857727]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-2.229273509318281
0.9000000000000002,104.762939453125,191.7681427001953,1.3414599895477295,-0.01776123046875,1.0,"[0.650532603263855, 0.0, 0.1842857301235199, 0.8603705763816833]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-2.4887573852287592
0.9500000000000003,104.83714294433594,191.7672882080078,1.5538300275802612,-0.01776123046875,1.0,"[0.6644692420959473, 0.0, 0.19273099303245544, 0.9551698565483093]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-2.7473190314377214
1.0000000000000002,104.92293548583984,191.7657012939453,1.8051700592041016,-0.035491943359375,1.0,"[0.6809633374214172, 0.0, 0.2433626651763916, 0.9146069288253784]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-3.0019103936885942
1.0500000000000003,105.01969146728516,191.76333618164062,2.0231900215148926,-0.041595458984375,1.0,"[0.6952707767486572, 0.0, 0.20841404795646667, 0.9290972948074341]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-3.617794723311027
1.1000000000000003,105.12974548339844,191.7602081298828,2.316890001296997,-0.043975830078125,1.0,"[0.7145447134971619, 0.0, 0.27777406573295593, 0.8756185173988342]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-3.879542454703375
1.1500000000000004,105.2551040649414,191.75637817382812,2.630929946899414,-0.044342041015625,1.0,"[0.7351534366607666, 0.0, 0.2934702932834625, 0.9406434297561646]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-4.1450052474355275
1.2000000000000004,105.39764404296875,191.751708984375,2.9929399490356445,-0.043487548828125,1.0,"[0.7589101195335388, 0.0, 0.33839163184165955, 0.9084739685058594]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-4.407522565838696
1.2500000000000004,105.55970764160156,191.74612426757812,3.391940116882324,-0.042327880859375,1.0,"[0.7850942611694336, 0.0, 0.37113362550735474, 0.9214653372764587]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-5.088470431775734
1.3000000000000005,105.7408447265625,191.7395477294922,3.7621400356292725,-0.040557861328125,1.0,"[0.8093884587287903, 0.0, 0.34574681520462036, 0.9312922954559326]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-5.352413779507903
1.3500000000000005,105.9398422241211,191.73220825195312,4.116380214691162,-0.03558349609375,1.0,"[0.8326352834701538, 0.0, 0.3264373540878296, 0.9460610151290894]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-5.620877705453443
1.4000000000000006,106.1562271118164,191.72386169433594,4.465290069580078,-0.0347900390625,1.0,"[0.8555322885513306, 0.0, 0.326888769865036, 0.9562647342681885]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-5.8940629755842044
1.4500000000000006,106.38990020751953,191.7139434814453,4.813809871673584,-0.039337158203125,1.0,"[0.8784037828445435, 0.0, 0.3388681411743164, 0.951469898223877]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-6.673164086327074
1.5000000000000007,106.64097595214844,191.7020263671875,5.164999961853027,-0.043487548828125,1.0,"[0.9014503955841064, 0.0, 0.34806153178215027, 0.9550769925117493]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-6.916103143782351
1.5500000000000007,106.90961456298828,191.68812561035156,5.519480228424072,-0.04351806640625,1.0,"[0.9247130155563354, 0.0, 0.3483867943286896, 0.9580050706863403]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-7.207080027352273
1.6000000000000008,107.18975067138672,191.6727752685547,5.626420021057129,-0.042388916015625,1.0,"[0.9317308664321899, 0.0, 0.13068220019340515, 0.6844587326049805]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-8.105187083463107
1.6500000000000008,107.46977996826172,191.65634155273438,5.62598991394043,-0.04193115234375,1.0,"[0.9317026138305664, 0.0, 0.0024043056182563305, 0.8572219014167786]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-8.420457201634079
1.7000000000000008,107.7494888305664,191.6390838623047,5.623770236968994,-0.041961669921875,1.0,"[0.9315569400787354, 0.0, 0.04163165017962456, 0.9793591499328613]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-8.741041368440326
1.7500000000000009,108.03467559814453,191.61993408203125,5.94927978515625,-0.041961669921875,1.0,"[0.9529184103012085, 0.0, 0.2650325298309326, 0.5883817672729492]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-9.060286918879692
1.800000000000001,108.34780883789062,191.5975799560547,6.5011701583862305,-0.0419921875,1.0,"[0.9891358613967896, 0.0, 0.5296496152877808, 0.691798746585846]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-9.971681966811088
1.850000000000001,108.6868896484375,191.5718536376953,6.986790180206299,-0.042083740234375,1.0,"[0.9789955615997314, 0.0, 0.47177138924598694, 0.8837882280349731]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-10.250590544653543
1.900000000000001,109.04869842529297,191.54278564453125,7.423540115356445,-0.042083740234375,1.0,"[0.9503340721130371, 0.0, 0.4365999400615692, 0.9015222191810608]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-10.519217493367538
1.950000000000001,109.43112182617188,191.51011657714844,7.828380107879639,-0.042083740234375,1.0,"[0.9237666726112366, 0.0, 0.40689054131507874, 0.9217343926429749]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-10.79337185318304
2.000000000000001,109.83283996582031,191.47377014160156,8.214739799499512,-0.042083740234375,1.0,"[0.8984119892120361, 0.0, 0.40009668469429016, 0.935695230960846]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-11.689125146969625
2.0500000000000007,110.25237274169922,191.43341064453125,8.561189651489258,-0.041961669921875,0.90234375,"[0.8756763935089111, 0.26809999346733093, 0.36119338870048523, 0.9109454154968262]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-11.908715294341013
2.1000000000000005,110.68756866455078,191.3892364501953,8.870490074157715,-0.041717529296875,0.765625,"[0.8553787469863892, 0.6692000031471252, 0.3384575843811035, 0.9126349687576294]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-12.109534015385272
2.1500000000000004,111.13430786132812,191.34124755859375,9.012960433959961,-0.040985107421875,0.6796875,"[0.8460291624069214, 0.9448999762535095, 0.1818140745162964, 0.7732015252113342]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-12.29678997357324
2.2,111.58086395263672,191.29104614257812,9.004980087280273,-0.039520263671875,0.5859375,"[0.8465529084205627, 1.0, 0.04563217610120773, 0.8094497919082642]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-13.112905867874463
2.25,112.02767944335938,191.23843383789062,9.079549789428711,-0.035736083984375,0.52734375,"[0.8416593074798584, 1.0, 0.103021539747715, 0.8817558884620667]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-13.288355280240014
2.3,112.49401092529297,191.18125915527344,9.559160232543945,-0.02960205078125,0.5,"[0.8101851344108582, 1.0, 0.4751538038253784, 0.5263454914093018]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-13.436630586609903
2.3499999999999996,112.97745513916016,191.1205291748047,9.846349716186523,-0.019989013671875,0.4722137451171875,"[0.7913384437561035, 1.0, 0.28280261158943176, 0.7320413589477539]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-13.558793239400053
2.3999999999999995,113.47146606445312,191.05792236328125,10.025850296020508,-0.00811767578125,0.4682464599609375,"[0.7795588374137878, 1.0, 0.1684795469045639, 0.845511257648468]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-14.241953049001461
2.4499999999999993,113.97213745117188,190.99508666992188,10.13976001739502,0.0076904296875,0.4642791748046875,"[0.7720835208892822, 1.0, 0.12752483785152435, 0.8879864811897278]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-14.307421778179984
2.499999999999999,114.47715759277344,190.933837890625,10.210860252380371,0.0234375,0.4642791748046875,"[0.7674176692962646, 1.0, 0.11199823766946793, 0.9298532009124756]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-14.352436689405007
2.549999999999999,114.9854736328125,190.8751678466797,10.266209602355957,0.03851318359375,0.4642791748046875,"[0.7637853622436523, 1.0, 0.13381318747997284, 0.9454078674316406]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.2847840785980225, 0.0, 0.0262896865606308, 0.4530831575393677, 0.5105282068252563]",-14.376828336374393
