sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
1.3000000000000005,234.2699737548828,55.84001922607422,0.0028800000436604023,0.0,0.5,"[0.31268900632858276, 0.0005000000237487257, 0.0, 0.9995846152305603]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-7.984449026995556
1.3500000000000005,234.2699737548828,55.84001922607422,0.00215000007301569,0.0,0.5,"[0.31264111399650574, 0.00039999998989515007, 0.0, 0.9996843934059143]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-8.557622417079894
1.4000000000000006,234.2699737548828,55.84001922607422,0.0002800000074785203,0.0,0.5,"[0.3125183582305908, 0.0, 0.0, 0.998715341091156]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-9.13088473817597
1.4500000000000006,234.2699737548828,55.84001922607422,0.0006200000061653554,0.0,0.5,"[0.3125406801700592, 9.999999747378752e-05, 0.0, 0.997954249382019]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-10.268331666583649
1.5000000000000007,234.2699737548828,55.84001922607422,0.0007300000288523734,0.0,0.5,"[0.312547892332077, 9.999999747378752e-05, 0.0, 0.9997859597206116]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-10.834831734646201
1.5500000000000007,234.2699737548828,55.84001922607422,0.0007300000288523734,0.0,0.5,"[0.312547892332077, 9.999999747378752e-05, 0.0, 0.9998922348022461]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-11.460755661812405
1.6000000000000008,234.2699737548828,55.84001922607422,0.0006600000197067857,0.0,0.5,"[0.3125433027744293, 9.999999747378752e-05, 0.0, 0.9999362230300903]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-12.418172225566419
1.6500000000000008,234.2699737548828,55.84001922607422,0.0005699999746866524,0.0,0.5,"[0.31253740191459656, 9.999999747378752e-05, 0.0, 0.999966025352478]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-12.62776942240937
1.7000000000000008,234.2699737548828,55.84001922607422,0.0004799999878741801,0.0,0.5,"[0.3125315010547638, 9.999999747378752e-05, 0.0, 0.9999830722808838]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-12.857877592785723
1.7500000000000009,234.2699737548828,55.84001922607422,0.00039000000106170774,0.0,0.5,"[0.31252560019493103, 9.999999747378752e-05, 0.0, 0.9999823570251465]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-13.095934761844163
1.800000000000001,234.2699737548828,55.84001922607422,0.0003100000030826777,0.0,0.5,"[0.3125203251838684, 9.999999747378752e-05, 0.0, 0.9999797344207764]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-13.634200347297595
1.850000000000001,234.2699737548828,55.84001922607422,9.999999747378752e-05,0.0,0.5,"[0.3125065565109253, 0.0, 0.0, 0.9998496770858765]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-13.920285121200214
1.900000000000001,234.2699737548828,55.84001922607422,0.00014000000373926014,0.0,0.5,"[0.3125092089176178, 0.0, 0.0, 0.9997657537460327]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-14.216633631263246
1.950000000000001,234.2699737548828,55.84001922607422,0.0001500000071246177,0.0,0.5,"[0.3125098645687103, 0.0, 0.0, 0.9999684691429138]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-14.493312602363984
2.000000000000001,234.2699737548828,55.84001922607422,0.00014000000373926014,0.0,0.5,"[0.3125092089176178, 0.0, 0.0, 0.9999837279319763]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-14.9823121454883
2.0500000000000007,234.2699737548828,55.84001922607422,0.00013000000035390258,0.0,0.5,"[0.31250855326652527, 0.0, 0.0, 0.9999919533729553]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-15.222042687541773
2.1000000000000005,234.2699737548828,55.84001922607422,0.00011000000085914508,0.0,0.5,"[0.3125072121620178, 0.0, 0.0, 0.9999945163726807]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-15.481120392406492
2.1500000000000004,234.2699737548828,55.84001922607422,9.000000136438757e-05,0.0,0.5,"[0.31250593066215515, 0.0, 0.0, 0.9999963045120239]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-15.751498105016854
2.2,234.2699737548828,55.84001922607422,7.000000186963007e-05,0.0,0.5,"[0.3125045895576477, 0.0, 0.0, 0.9999958276748657]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-16.329797073943823
2.25,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999579191207886]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-16.637558026770222
2.3,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.9999379515647888]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-16.967467544074594
2.3499999999999996,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.9999930262565613]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-17.311502945474995
2.3999999999999995,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.999996542930603]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-18.039044589129446
2.4499999999999993,234.2699737548828,55.84001922607422,2.9999999242136255e-05,0.0,0.5,"[0.3125019669532776, 0.0, 0.0, 0.999997615814209]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-18.41898412572035
2.499999999999999,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999974966049194]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-18.81670040133905
2.549999999999999,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-19.230414548986673
2.5999999999999988,234.2699737548828,55.84001922607422,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-20.119418415932504
2.6499999999999986,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999859929084778]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-20.601245292261794
2.6999999999999984,234.2699737548828,55.84001922607422,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999815225601196]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[1.0, 0.0, 1.0, 1.219841718673706, 0.0, 0.33703750371932983, 0.511457622051239, 0.5118876695632935]",-21.10460846810764
