sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
2.5999999999999988,112.70662689208984,191.54879760742188,9.393460273742676,-0.014617919921875,0.55078125,"[0.8210591077804565, 1.0, 0.4692751169204712, 0.5013099908828735]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.23642536128642
2.6499999999999986,113.18582153320312,191.52374267578125,9.704239845275879,-0.009490966796875,0.5,"[0.8006643652915955, 1.0, 0.2851520776748657, 0.7304850816726685]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.202388804552758
2.6999999999999984,113.67659759521484,191.497802734375,9.89838981628418,-0.005157470703125,0.456329345703125,"[0.7879233360290527, 1.0, 0.1792646199464798, 0.8334820866584778]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.136780776511287
2.7499999999999982,114.17440795898438,191.47134399414062,10.017959594726562,-0.0010986328125,0.432525634765625,"[0.7800766825675964, 1.0, 0.10907472670078278, 0.886802077293396]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.03541375844747
2.799999999999998,114.67625427246094,191.44496154785156,10.083809852600098,0.002288818359375,0.3610992431640625,"[0.7757552862167358, 1.0, 0.06985099613666534, 0.9201171398162842]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.209195421156988
2.849999999999998,115.1803207397461,191.4188232421875,10.11769962310791,0.006439208984375,0.27777099609375,"[0.7735312581062317, 1.0, 0.048417143523693085, 0.9455693364143372]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.000552312492022
2.8999999999999977,115.68521118164062,191.39370727539062,10.123479843139648,0.01190185546875,0.265869140625,"[0.7731519341468811, 1.0, 0.027862858027219772, 0.956863522529602]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-15.768386762348698
2.9499999999999975,116.18978118896484,191.3703155517578,10.106940269470215,0.022430419921875,0.20000000298023224,"[0.774237334728241, 1.0, 0.06373389810323715, 0.9492065906524658]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-15.519453969277166
2.9999999999999973,116.69303131103516,191.34976196289062,10.070639610290527,0.03253173828125,0.20000000298023224,"[0.776619553565979, 1.0, 0.09510813653469086, 0.9600270390510559]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-15.472407252557328
3.049999999999997,117.19425201416016,191.33251953125,10.022319793701172,0.041534423828125,0.20000000298023224,"[0.7797905206680298, 1.0, 0.13129141926765442, 0.9589900374412537]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-15.182574968906
3.099999999999997,117.69294738769531,191.31944274902344,9.965359687805176,0.0499267578125,0.20000000298023224,"[0.7835285067558289, 1.0, 0.145416259765625, 0.9693647027015686]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-14.881726684335561
3.149999999999997,118.18877410888672,191.3108367919922,9.903360366821289,0.056304931640625,0.20000000298023224,"[0.7875971794128418, 1.0, 0.1704144924879074, 0.9673452973365784]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-14.573142140333857
3.1999999999999966,118.6815185546875,191.307373046875,9.838029861450195,0.062164306640625,0.20000000298023224,"[0.7918844223022461, 1.0, 0.1753973513841629, 0.9739884734153748]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-14.421472288762198
3.2499999999999964,119.17096710205078,191.30917358398438,9.770350456237793,0.06744384765625,0.20000000298023224,"[0.7963258624076843, 1.0, 0.19588132202625275, 0.969805896282196]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-14.111480301927408
3.2999999999999963,119.65699005126953,191.31686401367188,9.70186996459961,0.071136474609375,0.20000000298023224,"[0.8008198738098145, 1.0, 0.19466285407543182, 0.9776657223701477]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-13.808660708074942
3.349999999999996,120.14088439941406,191.33035278320312,9.684820175170898,0.07391357421875,0.20000000298023224,"[0.8019387722015381, 1.0, 0.15982286632061005, 0.9263310432434082]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-13.506081541157336
3.399999999999996,120.62433624267578,191.3502960205078,9.677300453186035,0.076568603515625,0.20000000298023224,"[0.8024322390556335, 1.0, 0.15217933058738708, 0.9791593551635742]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-13.382813565115294
3.4499999999999957,121.1010971069336,191.37612915039062,9.395500183105469,0.07843017578125,0.20000000298023224,"[0.820925235748291, 1.0, 0.3966650366783142, 0.6383664011955261]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-13.11205458323945
3.4999999999999956,121.55789947509766,191.40753173828125,9.046039581298828,0.079254150390625,0.20000000298023224,"[0.8438583612442017, 1.0, 0.45670637488365173, 0.8785656690597534]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.869214127079584
3.5499999999999954,121.99942016601562,191.4441680908203,8.780150413513184,0.079986572265625,0.20000000298023224,"[0.8613072633743286, 1.0, 0.37741008400917053, 0.8611523509025574]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.64991479825158
3.599999999999995,122.42931365966797,191.48580932617188,8.571470260620117,0.081695556640625,0.20000000298023224,"[0.8750017881393433, 1.0, 0.31557101011276245, 0.8940993547439575]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.657740550247404
3.649999999999995,122.84925842285156,191.53224182128906,8.388279914855957,0.086700439453125,0.20000000298023224,"[0.8870235085487366, 1.0, 0.3022492229938507, 0.9338117241859436]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.481526478514771
3.699999999999995,123.25995635986328,191.58433532714844,8.220540046691895,0.095489501953125,0.20000000298023224,"[0.8980313539505005, 1.0, 0.2980281114578247, 0.9473387002944946]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.32512289748892
3.7499999999999947,123.66180419921875,191.64244079589844,8.064840316772461,0.11114501953125,0.20000000298023224,"[0.9082490801811218, 1.0, 0.30757319927215576, 0.941484808921814]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.187053361353344
3.7999999999999945,124.05479431152344,191.70794677734375,7.91303014755249,0.132080078125,0.20000000298023224,"[0.9182115793228149, 1.0, 0.3289424180984497, 0.9487142562866211]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.310441667444643
3.8499999999999943,124.4393539428711,191.77972412109375,7.774720191955566,0.149169921875,0.20000000298023224,"[0.9272880554199219, 1.0, 0.29502901434898376, 0.9355223774909973]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.220208352416233
3.899999999999994,124.81499481201172,191.85983276367188,7.630169868469238,0.1688232421875,0.20000000298023224,"[0.9367741346359253, 1.0, 0.3569626212120056, 0.9161230325698853]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.146359796090783
3.949999999999994,125.18138122558594,191.94859313964844,7.494649887084961,0.1866455078125,0.20000000298023224,"[0.9456675052642822, 1.0, 0.35115206241607666, 0.9560242295265198]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.087423591104082
3.999999999999994,125.53829193115234,192.04640197753906,7.356520175933838,0.20391845703125,0.20000000298023224,"[0.9547321796417236, 1.0, 0.36458855867385864, 0.9604239463806152]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.329148773437115
4.049999999999994,125.8854751586914,192.15313720703125,7.225649833679199,0.225433349609375,0.20000000298023224,"[0.9633204936981201, 1.0, 0.368908554315567, 0.9549073576927185]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.314865983152984
4.099999999999993,126.2226791381836,192.26905822753906,7.093560218811035,0.234161376953125,0.20000000298023224,"[0.9719887971878052, 1.0, 0.36764439940452576, 0.9602333903312683]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.319996770500662
4.149999999999993,126.54999542236328,192.3934326171875,6.97052001953125,0.246246337890625,0.20000000298023224,"[0.9800633192062378, 1.0, 0.35791558027267456, 0.9572960138320923]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.347575640006317
4.199999999999993,126.86702728271484,192.526611328125,6.8465399742126465,0.25628662109375,0.2936553955078125,"[0.9881994128227234, 1.0, 0.36545318365097046, 0.9618653655052185]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.771914119569429
4.249999999999993,127.17424774169922,192.66793823242188,6.741330146789551,0.264251708984375,0.3293609619140625,"[0.9951037168502808, 1.0, 0.34139251708984375, 0.9489986896514893]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-12.873887617306112
4.299999999999993,127.47168731689453,192.8177947998047,6.64123010635376,0.271331787109375,0.3491973876953125,"[0.9983272552490234, 1.0, 0.3424140512943268, 0.9691935181617737]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-13.005697555411194
4.3499999999999925,127.75994873046875,192.97544860839844,6.559959888458252,0.2760009765625,0.376983642578125,"[0.992993950843811, 1.0, 0.3162338137626648, 0.9518279433250427]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-13.167282926614321
4.399999999999992,128.03912353515625,193.1411895751953,6.484250068664551,0.27880859375,0.404754638671875,"[0.9880255460739136, 1.0, 0.3131854832172394, 0.9717563390731812]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-13.786601772345483
4.449999999999992,128.30995178222656,193.31434631347656,6.428279876708984,0.2801513671875,0.440460205078125,"[0.9843524694442749, 1.0, 0.28586193919181824, 0.955395519733429]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-14.008277925386807
4.499999999999992,128.572509765625,193.49533081054688,6.380169868469238,0.2801513671875,0.4841156005859375,"[0.981195330619812, 1.0, 0.27997493743896484, 0.9753064513206482]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-14.27124985836998
4.549999999999992,128.82769775390625,193.68368530273438,6.354650020599365,0.2801513671875,0.50390625,"[0.9795205593109131, 1.0, 0.2530149519443512, 0.9592607021331787]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-14.54319470569365
4.599999999999992,129.07554626464844,193.8799591064453,6.336470127105713,0.2801513671875,0.515625,"[0.9783275127410889, 0.9983000159263611, 0.24954988062381744, 0.9797893762588501]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-15.401093172384787
4.6499999999999915,129.3168182373047,194.0839080810547,6.339419841766357,0.2794189453125,0.52734375,"[0.9785211086273193, 0.9995999932289124, 0.22604702413082123, 0.9651364684104919]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-15.700964286387844
4.699999999999991,129.55148315429688,194.2958221435547,6.346240043640137,0.276947021484375,0.52734375,"[0.9789686799049377, 0.9765999913215637, 0.221028134226799, 0.9802225232124329]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.02519777104533
4.749999999999991,129.78024291992188,194.51544189453125,6.37214994430542,0.274322509765625,0.53515625,"[0.9806690216064453, 0.9649999737739563, 0.2086109071969986, 0.964195728302002]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-16.374111338653787
4.799999999999991,130.0028839111328,194.74317932128906,6.399050235748291,0.271514892578125,0.54296875,"[0.9824343323707581, 0.9526000022888184, 0.2144356071949005, 0.9764420986175537]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-17.37443042136366
4.849999999999991,130.21995544433594,194.978759765625,6.443150043487549,0.268096923828125,0.55078125,"[0.9853283166885376, 0.9430999755859375, 0.22595824301242828, 0.9641495943069458]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-17.57793536340208
4.899999999999991,130.4311065673828,195.22259521484375,6.486239910125732,0.26544189453125,0.55859375,"[0.9881560802459717, 0.9326000213623047, 0.2279929667711258, 0.9719620943069458]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-17.80383577120251
4.94999999999999,130.6366424560547,195.4745635986328,6.544650077819824,0.26422119140625,0.56640625,"[0.991989254951477, 0.9240000247955322, 0.24195779860019684, 0.9653900265693665]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-18.01917650552903
4.99999999999999,130.83607482910156,195.73500061035156,6.600059986114502,0.2628173828125,0.56640625,"[0.9956254959106445, 0.9315000176429749, 0.2432795614004135, 0.967937171459198]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-18.719177634843867
5.04999999999999,131.0295867919922,196.00372314453125,6.669050216674805,0.261474609375,0.56640625,"[0.9998470544815063, 0.9409000277519226, 0.2553437054157257, 0.9660524129867554]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-18.925040271901345
5.09999999999999,131.21658325195312,196.28099060058594,6.732210159301758,0.260162353515625,0.56640625,"[0.9957022666931152, 0.9495000243186951, 0.25429055094718933, 0.9639810919761658]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.043483711779117584, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9907803535461426, 1.0, 0.5201828479766846, 0.3459785282611847, 0.6106489300727844]",-19.157791059054382
