sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
4.99999999999999,116.20011138916016,191.641357421875,3.2874999046325684,0.000457763671875,0.54296875,"[0.778240442276001, 0.4975999891757965, 0.030313408002257347, 0.9689511656761169]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-32.01453336294439
5.04999999999999,116.36634826660156,191.637939453125,3.3434200286865234,0.001068115234375,0.57421875,"[0.7819101810455322, 0.47040000557899475, 0.05038153752684593, 0.9653981328010559]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-32.44940944413199
5.09999999999999,116.53604125976562,191.63455200195312,3.4203100204467773,0.001983642578125,0.58984375,"[0.7869560718536377, 0.4625999927520752, 0.06981977820396423, 0.9642963409423828]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-32.904439248926
5.14999999999999,116.71016693115234,191.63121032714844,3.514970064163208,0.00323486328125,0.60546875,"[0.7931680679321289, 0.45649999380111694, 0.08632571250200272, 0.9660006761550903]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-33.37399879641471
5.1999999999999895,116.88945007324219,191.6278533935547,3.6230199337005615,0.004913330078125,0.63671875,"[0.8002587556838989, 0.4699000120162964, 0.09707164019346237, 0.9690738916397095]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-34.22357102054571
5.249999999999989,117.07455444335938,191.62464904785156,3.746840000152588,0.006805419921875,0.65625,"[0.8083844184875488, 0.4226999878883362, 0.11651252210140228, 0.9629756808280945]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-34.38220728914017
5.299999999999989,117.26637268066406,191.6216583251953,3.886630058288574,0.009002685546875,0.66015625,"[0.8175580501556396, 0.4327999949455261, 0.1314219832420349, 0.9611711502075195]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-34.55033643687706
5.349999999999989,117.46544647216797,191.6189422607422,4.034580230712891,0.011749267578125,0.66015625,"[0.8272672295570374, 0.4489000141620636, 0.14081844687461853, 0.9694345593452454]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-34.722578449700464
5.399999999999989,117.67183685302734,191.6166229248047,4.177979946136475,0.0150146484375,0.609375,"[0.8366777300834656, 0.534500002861023, 0.14011383056640625, 0.9730756282806396]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-35.22387747209552
5.449999999999989,117.88473510742188,191.6149139404297,4.299680233001709,0.019378662109375,0.52734375,"[0.8446642756462097, 0.6671000123023987, 0.12516528367996216, 0.9564283490180969]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-35.43275341018042
5.4999999999999885,118.10250854492188,191.6140594482422,4.382559776306152,0.025360107421875,0.396820068359375,"[0.8501031994819641, 0.8708999752998352, 0.09749318659305573, 0.9402881860733032]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-35.65020868729894
5.549999999999988,118.32271575927734,191.61434936523438,4.41372013092041,0.032257080078125,0.2896728515625,"[0.8521480560302734, 1.0, 0.057029448449611664, 0.932888388633728]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-35.852900322525116
5.599999999999988,118.542724609375,191.61578369140625,4.393189907073975,0.037811279296875,0.2023773193359375,"[0.8508007526397705, 1.0, 0.04128913953900337, 0.9335278272628784]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-36.302690227059635
5.649999999999988,118.7603988647461,191.618408203125,4.337550163269043,0.041229248046875,0.20000000298023224,"[0.8471494317054749, 1.0, 0.07835516333580017, 0.9501911997795105]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-36.45537759264758
5.699999999999988,118.97457885742188,191.62200927734375,4.26230001449585,0.04351806640625,0.20000000298023224,"[0.8422111868858337, 1.0, 0.09497889876365662, 0.9644597172737122]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-36.60181887098203
5.749999999999988,119.18468475341797,191.62649536132812,4.178569793701172,0.0447998046875,0.20000000298023224,"[0.8367164134979248, 1.0, 0.09887692332267761, 0.9767443537712097]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-36.75140662174701
5.799999999999987,119.39043426513672,191.63169860839844,4.089449882507324,0.045074462890625,0.20000000298023224,"[0.8308680057525635, 1.0, 0.10255252569913864, 0.9790195226669312]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-37.167463182327744
5.849999999999987,119.591796875,191.63758850097656,4.0028300285339355,0.0447998046875,0.2261962890625,"[0.825183629989624, 1.0, 0.09657450765371323, 0.9823634028434753]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-37.340180952755574
5.899999999999987,119.7891845703125,191.64407348632812,3.9286599159240723,0.045257568359375,0.3412628173828125,"[0.8203162550926208, 0.8535000085830688, 0.08770197629928589, 0.9733491539955139]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-37.519491524290714
5.949999999999987,119.98385620117188,191.65133666992188,3.8864901065826416,0.046966552734375,0.452362060546875,"[0.8175488710403442, 0.7041000127792358, 0.0600808784365654, 0.9545465707778931]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-37.70628624342185
5.999999999999987,120.17747497558594,191.65927124023438,3.874109983444214,0.050018310546875,0.4880828857421875,"[0.8167364597320557, 0.7037000060081482, 0.03421582281589508, 0.9609944224357605]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-38.185203343126666
6.0499999999999865,120.37128448486328,191.66818237304688,3.885780096054077,0.053497314453125,0.5,"[0.8175022602081299, 0.659500002861023, 0.03192826360464096, 0.9680547118186951]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-38.38076843554557
6.099999999999986,120.56623840332031,191.67832946777344,3.9149599075317383,0.05657958984375,0.5,"[0.8194171786308289, 0.6478999853134155, 0.06162374094128609, 0.970508337020874]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-38.57290864125273
6.149999999999986,120.7630844116211,191.6898193359375,3.9583699703216553,0.059234619140625,0.5,"[0.8222659826278687, 0.6543999910354614, 0.07098373770713806, 0.9760416150093079]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-38.76212961740376
6.199999999999986,120.9622802734375,191.7025604248047,4.0089898109436035,0.061492919921875,0.5078125,"[0.8255878686904907, 0.6520000100135803, 0.07951032370328903, 0.982296347618103]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-39.24127340667466
6.249999999999986,121.16414642333984,191.71673583984375,4.067599773406982,0.064483642578125,0.515625,"[0.8294340968132019, 0.6504999995231628, 0.08798549324274063, 0.9815126061439514]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-39.44625478018044
6.299999999999986,121.36897277832031,191.73252868652344,4.131199836730957,0.069427490234375,0.53125,"[0.8336077928543091, 0.6389999985694885, 0.09929318726062775, 0.9806543588638306]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-39.65749331808723
6.349999999999985,121.57705688476562,191.75030517578125,4.202939987182617,0.075042724609375,0.54296875,"[0.8383157253265381, 0.6331999897956848, 0.11071736365556717, 0.9791200757026672]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-39.863490214567136
6.399999999999985,121.78868865966797,191.7702178955078,4.280340194702148,0.081512451171875,0.55859375,"[0.8433951139450073, 0.6223999857902527, 0.12252877652645111, 0.9781358242034912]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-40.3914503434055
6.449999999999985,122.00418853759766,191.7925567626953,4.365839958190918,0.088043212890625,0.56640625,"[0.849005937576294, 0.6230000257492065, 0.13445141911506653, 0.9766216278076172]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-40.608835364610506
6.499999999999985,122.22380828857422,191.81761169433594,4.455399990081787,0.094085693359375,0.5703125,"[0.8548833131790161, 0.6297000050544739, 0.14276964962482452, 0.9795477986335754]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-40.826356593589765
6.549999999999985,122.44769287109375,191.8455810546875,4.548799991607666,0.10028076171875,0.57421875,"[0.8610125780105591, 0.6367999911308289, 0.15117934346199036, 0.9790641069412231]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-41.04440258597182
6.5999999999999845,122.67585754394531,191.876708984375,4.643350124359131,0.106781005859375,0.578125,"[0.8672174215316772, 0.6438000202178955, 0.15787604451179504, 0.9796224236488342]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-41.26808770593225
6.649999999999984,122.9083251953125,191.91136169433594,4.740049839019775,0.11456298828125,0.5859375,"[0.873563289642334, 0.6446999907493591, 0.16782329976558685, 0.9763265252113342]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-41.82401222756321
6.699999999999984,123.14509582519531,191.95001220703125,4.83873987197876,0.1236572265625,0.58984375,"[0.8800398111343384, 0.6514999866485596, 0.1789538413286209, 0.9745201468467712]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-42.04146508607606
6.749999999999984,123.3861312866211,191.99302673339844,4.938630104064941,0.13287353515625,0.58984375,"[0.8865950107574463, 0.6646000146865845, 0.18846812844276428, 0.9754253029823303]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-42.249368838576366
6.799999999999984,123.6313247680664,192.04083251953125,5.039219856262207,0.142303466796875,0.59375,"[0.893196165561676, 0.6712999939918518, 0.1965806484222412, 0.9732347130775452]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-42.44436089107377
6.849999999999984,123.8804931640625,192.0939178466797,5.134799957275391,0.153472900390625,0.59765625,"[0.8994685411453247, 0.677299976348877, 0.19900745153427124, 0.966566264629364]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-42.94063530265899
6.8999999999999835,124.1285400390625,192.1507568359375,5.0577898025512695,0.16650390625,0.59765625,"[0.8944147825241089, 0.6687999963760376, 0.13729475438594818, 0.774922788143158]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-43.113719911281926
6.949999999999983,124.37260437011719,192.21116638183594,5.091919898986816,0.183563232421875,0.59765625,"[0.8966546058654785, 0.6722999811172485, 0.14420868456363678, 0.8460856676101685]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-43.26909633386874
6.999999999999983,124.61978149414062,192.27978515625,5.121610164642334,0.20263671875,0.59765625,"[0.8986029624938965, 0.6758000254631042, 0.16369624435901642, 0.9803436994552612]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-43.39738574368134
7.049999999999983,124.86253356933594,192.35255432128906,5.057559967041016,0.22265625,0.59765625,"[0.8943997621536255, 0.6668999791145325, 0.18416614830493927, 0.8716938495635986]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-43.73153696145784
7.099999999999983,125.10244750976562,192.4315948486328,5.150400161743164,0.241729736328125,0.59765625,"[0.9004923105239868, 0.6754999756813049, 0.22746574878692627, 0.7947158813476562]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-43.799013477167684
7.149999999999983,125.35123443603516,192.5238800048828,5.385019779205322,0.259124755859375,0.59765625,"[0.9158890843391418, 0.6984000205993652, 0.4052544832229614, 0.7918106317520142]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-43.83968817243015
7.199999999999982,125.59986114501953,192.62301635742188,5.341310024261475,0.274749755859375,0.59765625,"[0.913020670413971, 0.704200029373169, 0.14770838618278503, 0.6534812450408936]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-43.86150276231514
7.249999999999982,125.84293365478516,192.72735595703125,5.295839786529541,0.289459228515625,0.59765625,"[0.9100366830825806, 0.696399986743927, 0.22141319513320923, 0.9509658217430115]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-44.06659403391362
7.299999999999982,126.0810317993164,192.83795166015625,5.261559963226318,0.303619384765625,0.59765625,"[0.9077870845794678, 0.692300021648407, 0.21018417179584503, 0.9709011316299438]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-44.08366394939317
7.349999999999982,126.31432342529297,192.9556427001953,5.246660232543945,0.31787109375,0.59765625,"[0.9068093299865723, 0.6883000135421753, 0.226644828915596, 0.9420083165168762]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-44.10709777482043
7.399999999999982,126.54266357421875,193.08140563964844,5.234799861907959,0.330413818359375,0.59765625,"[0.9060310125350952, 0.6863999962806702, 0.23009052872657776, 0.9804553985595703]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-44.12958990700426
7.4499999999999815,126.76679229736328,193.21507263183594,5.253479957580566,0.342071533203125,0.59765625,"[0.9072568416595459, 0.6891000270843506, 0.20421934127807617, 0.9489254355430603]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-44.39050629719792
7.499999999999981,126.98566436767578,193.3562469482422,5.227059841156006,0.350128173828125,0.59765625,"[0.9055230617523193, 0.6855000257492065, 0.23912659287452698, 0.9243152141571045]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04304982349276543, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 0.0, 0.9692938327789307, 0.0, 0.4561896324157715, 0.5761308073997498, 0.6930629014968872]",-44.41480560212032
