sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
0.8500000000000002,234.2699737548828,55.84001922607422,0.03313999995589256,-0.00640869140625,0.20000000298023224,"[0.5646747946739197, 0.008799999952316284, 4.3956040940429375e-07, 0.9974225163459778]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-2.8153599636183957
0.9000000000000002,234.2699737548828,55.84001922607422,0.025949999690055847,-0.00640869140625,0.20000000298023224,"[0.5642029643058777, 0.006899999920278788, 4.3956040940429375e-07, 0.9976474046707153]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-3.189301791943814
0.9500000000000003,234.2699737548828,55.84001922607422,0.02012999914586544,-0.00640869140625,0.20000000298023224,"[0.5638210773468018, 0.0052999998442828655, 4.3956040940429375e-07, 0.9979605674743652]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-3.5672374916571323
1.0000000000000002,234.2699737548828,55.84001922607422,0.01549999974668026,-0.00640869140625,0.20000000298023224,"[0.5635172128677368, 0.004100000020116568, 4.3956040940429375e-07, 0.9982925057411194]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-3.9433590002572707
1.0500000000000003,234.2699737548828,55.84001922607422,0.011850000359117985,-0.00640869140625,0.20000000298023224,"[0.5632776021957397, 0.003100000089034438, 0.0, 0.9986058473587036]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-4.710243426828046
1.1000000000000003,234.2699737548828,55.84001922607422,0.00901000015437603,-0.00640869140625,0.20000000298023224,"[0.5630912780761719, 0.002400000113993883, 4.3956040940429375e-07, 0.9988763332366943]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-5.103874478482715
1.1500000000000004,234.2699737548828,55.84001922607422,0.006819999776780605,-0.00640869140625,0.20000000298023224,"[0.5629475712776184, 0.0017999999690800905, 0.0, 0.999114990234375]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-5.508646855178906
1.2000000000000004,234.2699737548828,55.84001922607422,0.005140000022947788,-0.00640869140625,0.20000000298023224,"[0.5628373026847839, 0.00139999995008111, 0.0, 0.9993057250976562]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-5.929559494953577
1.2500000000000004,234.2699737548828,55.84001922607422,0.003860000055283308,-0.00640869140625,0.20000000298023224,"[0.5627533197402954, 0.0010000000474974513, 0.0, 0.9994618892669678]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-6.812099592084481
1.3000000000000005,234.2699737548828,55.84001922607422,0.0028800000436604023,-0.00640869140625,0.20000000298023224,"[0.5626890063285828, 0.0007999999797903001, 0.0, 0.9995843768119812]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-7.283126279331547
1.3500000000000005,234.2699737548828,55.84001922607422,0.00215000007301569,-0.00640869140625,0.20000000298023224,"[0.5626411437988281, 0.0006000000284984708, 0.0, 0.9996848702430725]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-7.770465107344657
1.4000000000000006,234.2699737548828,55.84001922607422,0.0002800000074785203,-0.00640869140625,0.20000000298023224,"[0.5625183582305908, 9.999999747378752e-05, 0.0, 0.9987150430679321]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-8.279358138050616
1.4500000000000006,234.2699737548828,55.84001922607422,0.0006200000061653554,-0.00640869140625,0.20000000298023224,"[0.5625406503677368, 0.00019999999494757503, 4.3956040940429375e-07, 0.9979537129402161]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-9.292941624829165
1.5000000000000007,234.2699737548828,55.84001922607422,0.0007300000288523734,-0.00640869140625,0.20000000298023224,"[0.5625479221343994, 0.00019999999494757503, 0.0, 0.9997870326042175]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-9.822101453233369
1.5500000000000007,234.2699737548828,55.84001922607422,0.0007300000288523734,-0.00640869140625,0.20000000298023224,"[0.5625479221343994, 0.00019999999494757503, 0.0, 0.9998906850814819]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-10.40890417765961
1.6000000000000008,234.2699737548828,55.84001922607422,0.0006600000197067857,-0.00640869140625,0.20000000298023224,"[0.5625432729721069, 0.00019999999494757503, 0.0, 0.9999368786811829]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-11.596456531687304
1.6500000000000008,234.2699737548828,55.84001922607422,0.0005699999746866524,-0.00640869140625,0.20000000298023224,"[0.562537431716919, 0.00019999999494757503, 0.0, 0.9999659657478333]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-12.196347380829456
1.7000000000000008,234.2699737548828,55.84001922607422,0.0004799999878741801,-0.00640869140625,0.20000000298023224,"[0.5625314712524414, 9.999999747378752e-05, 0.0, 0.9999824166297913]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-12.799807294640914
1.7500000000000009,234.2699737548828,55.84001922607422,0.00039000000106170774,-0.00640869140625,0.20000000298023224,"[0.5625256299972534, 9.999999747378752e-05, 0.0, 0.9999819993972778]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-13.406877871775606
1.800000000000001,234.2699737548828,55.84001922607422,0.0003100000030826777,-0.00640869140625,0.20000000298023224,"[0.5625203251838684, 9.999999747378752e-05, 0.0, 0.9999793767929077]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-14.633139707864625
1.850000000000001,234.2699737548828,55.84001922607422,9.999999747378752e-05,-0.00640869140625,0.20000000298023224,"[0.5625065565109253, 0.0, 0.0, 0.9998490810394287]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-15.251567718595428
1.900000000000001,234.2699737548828,55.84001922607422,0.00014000000373926014,-0.00640869140625,0.20000000298023224,"[0.5625091791152954, 0.0, 0.0, 0.999765157699585]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-15.874085499764561
1.950000000000001,234.2699737548828,55.84001922607422,0.0001500000071246177,-0.00640869140625,0.20000000298023224,"[0.5625098943710327, 0.0, 0.0, 0.9999681115150452]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-16.51438802202353
2.000000000000001,234.2699737548828,55.84001922607422,0.00014000000373926014,-0.00640869140625,0.20000000298023224,"[0.5625091791152954, 0.0, 0.0, 0.9999838471412659]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-17.7227387346769
2.0500000000000007,234.2699737548828,55.84001922607422,0.00013000000035390258,-0.00640869140625,0.20000000298023224,"[0.5625085830688477, 0.0, 0.0, 0.9999916553497314]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-18.11956835252072
2.1000000000000005,234.2699737548828,55.84001922607422,0.00011000000085914508,-0.00640869140625,0.20000000298023224,"[0.5625072121620178, 0.0, 0.0, 0.9999950528144836]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-18.565377359725854
2.1500000000000004,234.25990295410156,55.840057373046875,0.3787899911403656,-0.00640869140625,0.20000000298023224,"[0.5873578786849976, 0.09690000116825104, 0.33462634682655334, 0.5530197024345398]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-19.020596327561176
2.2,234.23553466796875,55.840091705322266,0.5209100246429443,-0.00640869140625,0.20000000298023224,"[0.596684455871582, 0.13650000095367432, 0.1268254965543747, 0.6996194124221802]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-19.986893895983723
2.25,234.2062225341797,55.84016799926758,0.6113200187683105,-0.00640869140625,0.20000000298023224,"[0.6026175618171692, 0.16099999845027924, 0.08122812211513519, 0.926559567451477]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-20.46548145931571
2.3,234.17337036132812,55.840232849121094,0.6948999762535095,-0.00640869140625,0.20000000298023224,"[0.6081024408340454, 0.18320000171661377, 0.07480483502149582, 0.9779101610183716]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-20.94733393042457
2.3499999999999996,234.13818359375,55.84031677246094,0.7241100072860718,-0.00640869140625,0.20000000298023224,"[0.610019326210022, 0.19189999997615814, 0.028354285284876823, 0.9302229881286621]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-21.43834488671154
2.3999999999999995,234.1031036376953,55.840457916259766,0.6949599981307983,-0.00640869140625,0.20000000298023224,"[0.6081063747406006, 0.1842000037431717, 0.016406504437327385, 0.9268938899040222]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-22.4274590369832
2.4499999999999993,234.06886291503906,55.840633392333984,0.6863800287246704,-0.00640869140625,0.20000000298023224,"[0.6075433492660522, 0.18230000138282776, 0.008421538397669792, 0.9743625521659851]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-22.92526028568838
2.499999999999999,234.03564453125,55.84080505371094,0.6597200036048889,-0.00640869140625,0.20000000298023224,"[0.6057937741279602, 0.17489999532699585, 0.023849669843912125, 0.9743364453315735]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-23.452459694425674
2.549999999999999,234.00296020507812,55.84098434448242,0.6559399962425232,-0.00640869140625,0.20000000298023224,"[0.6055457592010498, 0.17430000007152557, 0.0038632964715361595, 0.9723160862922668]","[0.0, 0.0, 4.261057711119065e-06, 4.966666892869398e-05, -0.01592736318707466, 1.0, 0.016333334147930145, 4.261057711119065e-06, 0.0, 0.0, -0.9999986290931702, -0.016283666715025902, 0.0, 0.0]","[0.0, 1.0, 0.0, 1.0781190395355225, 0.0, 0.3841179311275482, 0.49215278029441833, 0.7942349314689636]",-23.98562947634574
